ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATSP_RollSP,ATSP_PitchSP,ATSP_YawSP,ATSP_ThrustSP,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_LFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV,LPSP_X,LPSP_Y,LPSP_Z,LPSP_Yaw,GPS_GPSTime,GPS_Fix,GPS_EPH,GPS_EPV,GPS_Lat,GPS_Lon,GPS_Alt,GPS_VelN,GPS_VelE,GPS_VelD,GPS_Cog,GPS_nSat,GPS_SNR,GPS_N,GPS_J,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,STAT_MainState,STAT_ArmState,STAT_FailsafeState,STAT_BatRem,STAT_BatWarn,STAT_Landed,RC_Ch0,RC_Ch1,RC_Ch2,RC_Ch3,RC_Ch4,RC_Ch5,RC_Ch6,RC_Ch7,RC_Count,RC_SignalLost,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,AIRS_IndSpeed,AIRS_TrueSpeed,AIRS_AirTemp,ARSP_RollRateSP,ARSP_PitchRateSP,ARSP_YawRateSP,FLOW_RawX,FLOW_RawY,FLOW_CompX,FLOW_CompY,FLOW_Dist,FLOW_Q,FLOW_SensID,GPOS_Lat,GPOS_Lon,GPOS_Alt,GPOS_VelN,GPOS_VelE,GPOS_VelD,GPOS_EPH,GPOS_EPV,GPSP_NavState,GPSP_Lat,GPSP_Lon,GPSP_Alt,GPSP_Yaw,GPSP_Type,GPSP_LoitR,GPSP_LoitDir,GPSP_PitMin,ESC_count,ESC_nESC,ESC_Conn,ESC_N,ESC_Ver,ESC_Adr,ESC_Volt,ESC_Amp,ESC_RPM,ESC_Temp,ESC_SetP,ESC_SetPRAW,GVSP_VX,GVSP_VY,GVSP_VZ,BATT_V,BATT_VFilt,BATT_C,BATT_Discharged,DIST_Bottom,DIST_BottomRate,DIST_Flags,TELE_RSSI,TELE_RemRSSI,TELE_Noise,TELE_RemNoise,TELE_RXErr,TELE_Fixed,TELE_TXBuf,ESTM_s0,ESTM_s1,ESTM_s2,ESTM_s3,ESTM_s4,ESTM_s5,ESTM_s6,ESTM_s7,ESTM_s8,ESTM_s9,ESTM_nStat,ESTM_statNaN,ESTM_covNaN,ESTM_kGainNaN,PWR_Periph5V,PWR_Servo5V,PWR_RSSI,PWR_UsbOk,PWR_BrickOk,PWR_ServoOk,PWR_PeriphOC,PWR_HipwrOC,VICN_X,VICN_Y,VICN_Z,VICN_Roll,VICN_Pitch,VICN_Yaw,GS0A_s0,GS0A_s1,GS0A_s2,GS0A_s3,GS0A_s4,GS0A_s5,GS0A_s6,GS0A_s7,GS0A_s8,GS0A_s9,GS0A_s10,GS0A_s11,GS0A_s12,GS0A_s13,GS0A_s14,GS0A_s15,GS0B_s0,GS0B_s1,GS0B_s2,GS0B_s3,GS0B_s4,GS0B_s5,GS0B_s6,GS0B_s7,GS0B_s8,GS0B_s9,GS0B_s10,GS0B_s11,GS0B_s12,GS0B_s13,GS0B_s14,GS0B_s15,GS1A_s0,GS1A_s1,GS1A_s2,GS1A_s3,GS1A_s4,GS1A_s5,GS1A_s6,GS1A_s7,GS1A_s8,GS1A_s9,GS1A_s10,GS1A_s11,GS1A_s12,GS1A_s13,GS1A_s14,GS1A_s15,GS1B_s0,GS1B_s1,GS1B_s2,GS1B_s3,GS1B_s4,GS1B_s5,GS1B_s6,GS1B_s7,GS1B_s8,GS1B_s9,GS1B_s10,GS1B_s11,GS1B_s12,GS1B_s13,GS1B_s14,GS1B_s15,TIME_StartTime,VER_Arch,VER_FwGit,PARM_Name,PARM_Value
3.06191492081,-0.0501515679061,-0.087948165834,-0.00219982396811,-0.0021368318703,0.0105309570208,-0.544258892536,-0.731894850731,9.95297431946,0.0,0.0,-0.087948165834,0.0,-0.544258892536,-0.731894850731,9.95297431946,-0.00227135373279,-0.00203382247128,0.0105493534356,0.172252044082,0.00286650471389,-0.264484494925,1017.73999023,-37.3084716797,29.1999988556,0.0,0.0,0.0,0.0,-0.537711083889,0.0,0.0,0.0,0.0,-0.452163517475,0.0,0.0,0.0,10,1,0,20.0,1.01949214935,,,,,,,,,,,,,,,,,,,,1.95758831501,0.0115682017058,0.00834657810628,0.0,0,1,0,0.808462142944,0,1,0.0,-0.0,0.0,0.0198019798845,1.0,0.656641602516,-0.998161792755,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.0561723709,0.0868493393064,0.0661748051643,-3,7,0.224676042795,-0.450883984566,4.23799991608,243,77,,,,,,,,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,,,,,,11.4399995804,11.4131259918,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8528560,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
3.06190705299,-0.0501347631216,-0.0881678089499,-0.00248020747676,-0.00202492042445,0.00992381572723,-0.507204711437,-0.72079116106,9.94320583344,0.0,0.0,-0.0881678089499,0.0,-0.507204711437,-0.72079116106,9.94320583344,-0.00240434333682,-0.00199303752743,0.00977719854563,0.171334668994,0.0020342702046,-0.273385554552,1017.73999023,-37.3084716797,29.1999988556,0.0,0.0,0.0,0.0,-0.541438043118,0.0,0.0,0.0,0.0,-0.452558159828,0.0,0.0,0.0,10,1,0,20.0,1.0196120739,,,,,,,,,,,,,,,,,,,,1.9576202631,0.0115352282301,0.00843404885381,0.0,0,1,0,0.808462142944,0,1,0.0,-0.0,0.0,0.0222772285342,0.99816006422,0.656641602516,-0.998161792755,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.056137085,0.0867076069117,0.0661508068442,-2,8,0.132820606232,-0.537851333618,4.23799991608,231,77,,,,,,,,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,,,,,,11.4399995804,11.4131879807,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8551261,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
3.0619032383,-0.050122525543,-0.0870827808976,-0.00247869151644,-0.00147733767517,0.00982153601944,-0.521629691124,-0.728143215179,9.98381996155,0.0,0.0,-0.0870827808976,0.0,-0.521629691124,-0.728143215179,9.98381996155,-0.00264729373157,-0.000899884616956,0.0100092599168,0.16858252883,0.0161822624505,-0.264484494925,1017.72998047,-37.2255249023,29.1999988556,0.0,0.0,0.0,0.0,-0.543811142445,0.0,0.0,0.0,0.0,-0.452828854322,0.0,0.0,0.0,10,1,0,20.0,1.01973283291,,,,,,,,,,,,,,,,,,,,1.95761954784,0.0114763649181,0.00844739750028,0.0,0,1,0,0.808462142944,0,1,0.0,-0.0,0.0,0.0198019798845,0.99816006422,0.656641602516,-0.998161792755,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.0561342239,0.086802393198,0.0661375150084,-2,7,0.143890351057,-0.462761580944,4.23799991608,235,77,,,,,,,,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,,,,,,11.4483804703,11.4132671356,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8571856,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
3.06188988686,-0.0501329749823,-0.0868433713913,-0.00322067807429,-0.00115669867955,0.00985829811543,-0.542956590652,-0.716269910336,9.94136238098,0.0,0.0,-0.0868433713913,0.0,-0.542956590652,-0.716269910336,9.94136238098,-0.00320828403346,-0.00145949516445,0.0101925004274,0.169499918818,0.0111888535321,-0.265374600887,1017.70996094,-37.0596351624,29.1999988556,0.0,0.0,0.0,0.0,-0.545402050018,0.0,0.0,0.0,0.0,-0.4529979527,0.0,0.0,0.0,10,1,0,20.0,1.01979291439,,,,,,,,,,,,,,,,,,,,1.95769476891,0.0114530762658,0.00844350643456,0.0,0,1,0,0.808862030506,0,1,0.0,-0.0,0.0,0.0198019798845,1.0,0.656641602516,-0.998161792755,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.055970192,0.0869438946247,0.0661483407021,-1,7,0.0698709413409,-0.469672977924,4.23999977112,231,77,,,,,,,,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,,,,,,11.4483804703,11.4133291245,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8593204,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
3.0618789196,-0.050134241581,-0.0862067118287,-0.00247946754098,-0.00166066770907,0.0098661147058,-0.521790981293,-0.721692323685,9.94985961914,0.0,0.0,-0.0862067118287,0.0,-0.521790981293,-0.721692323685,9.94985961914,-0.00210705399513,-0.00148269953206,0.00988181959838,0.16858252883,0.0136855570599,-0.264484494925,1017.67999268,-36.8107948303,29.1999988556,0.0,0.0,0.0,0.0,-0.552098691463,0.0,0.0,0.0,0.0,-0.45485880971,0.0,0.0,0.0,10,1,0,20.0,1.01991438866,,,,,,,,,,,,,,,,,,,,1.95758378506,0.0115051651374,0.00844274461269,0.0,0,1,0,0.808862030506,0,1,0.0,-0.0,0.0,0.0198019798845,1.0,0.656641602516,-0.998161792755,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.0558576584,0.0868406072259,0.0661510750651,-1,8,0.12355851382,-0.513552129269,4.23999977112,227,77,,,,,,,,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,,,,,,11.4483804703,11.4133996964,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8615556,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
3.06187748909,-0.0501299798489,-0.0859253257513,-0.0022269662004,-0.00176557386294,0.0105849513784,-0.534069418907,-0.737018227577,9.9552526474,0.0,0.0,-0.0859253257513,0.0,-0.534069418907,-0.737018227577,9.9552526474,-0.00255519943312,-0.00180391583126,0.0108092082664,0.16858252883,0.0103566180915,-0.26626470685,1017.75,-37.3914146423,29.1999988556,0.0,0.0,0.0,0.0,-0.555772423744,0.0,0.0,0.0,0.0,-0.455348163843,0.0,0.0,0.0,10,1,0,20.0,1.02003455162,,,,,,,,,,,,,,,,,,,,1.95755004883,0.0114879691973,0.00833358615637,0.0,0,1,0,0.808862030506,0,1,0.0,-0.0,0.0,0.0198019798845,1.0,0.656641602516,-0.998161792755,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.0558509827,0.0866034254432,0.0661421865225,0,7,-0.0191322695464,-0.467836946249,4.23999977112,235,77,,,,,,,,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,,,,,,11.4483804703,11.4134349823,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8636369,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
3.06186723709,-0.0501274392009,-0.0850985795259,-0.00203506858088,-0.0015792142367,0.0108988853171,-0.525999605656,-0.746120035648,9.9690322876,0.0,0.0,-0.0850985795259,0.0,-0.525999605656,-0.746120035648,9.9690322876,-0.00157404993661,-0.00157807418145,0.0107895806432,0.170417279005,0.0153500270098,-0.26626470685,1017.69995117,-36.976688385,29.1999988556,0.0,0.0,0.0,0.0,-0.559365451336,0.0,0.0,0.0,0.0,-0.455989778042,0.0,0.0,0.0,10,1,0,20.0,1.02015471458,,,,,,,,,,,,,,,,,,,,1.95751392841,0.0115378042683,0.00828617252409,0.0,0,1,0,0.808862030506,0,1,0.0,-0.0,0.0,0.0198019798845,0.99816006422,0.656641602516,-0.996323525906,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.055765152,0.0871731266379,0.0661400333047,0,6,0.00684303417802,-0.397852480412,4.23999977112,223,77,,,,,,,,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,,,,,,11.4399995804,11.4135046005,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8657682,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
3.06187176704,-0.050133779645,-0.0849636644125,-0.00179539259989,-0.000980791868642,0.0112068830058,-0.531886279583,-0.725896000862,9.95907783508,0.0,0.0,-0.0849636644125,0.0,-0.531886279583,-0.725896000862,9.95907783508,-0.00196408201009,-0.000865506823175,0.0109024597332,0.170417279005,0.00869214907289,-0.269825100899,1017.75994873,-37.474357605,29.2199993134,0.0,0.0,0.0,0.0,-0.563435316086,0.0,0.0,0.0,0.0,-0.457165449858,0.0,0.0,0.0,10,1,0,20.0,1.02027511597,,,,,,,,,,,,,,,,,,,,1.95748722553,0.0113568380475,0.00824128370732,0.0,0,1,0,0.808862030506,0,1,0.0,-0.0,0.0,0.0222772285342,0.99816006422,0.656641602516,-0.998161792755,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.0557985306,0.0863794982433,0.0661487728357,1,6,-0.0807813555002,-0.349462151527,4.23999977112,223,77,,,,,,,,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,,,,,,11.4567613602,11.4135828018,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8679881,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
3.06188511848,-0.0501534491777,-0.0848069190979,-0.00153340597171,-0.000759554735851,0.0102878948674,-0.542815327644,-0.737322747707,9.95187091827,0.0,0.0,-0.0848069190979,0.0,-0.542815327644,-0.737322747707,9.95187091827,-0.00166924030054,-0.000794619729277,0.010240954347,0.166747763753,0.0120210880414,-0.264484494925,1017.75994873,-37.474357605,29.2199993134,0.0,0.0,0.0,0.0,-0.563459515572,0.0,0.0,0.0,0.0,-0.456580072641,0.0,0.0,0.0,10,1,0,20.0,1.02033483982,,,,,,,,,,,,,,,,,,,,1.9574637413,0.0114359725267,0.00838313717395,0.0,0,1,0,0.808862030506,0,1,0.0,-0.0,0.0,0.0198019798845,1.0,0.656641602516,-0.998161792755,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.0558805466,0.0872094631195,0.0661754757166,0,7,0.0393424779177,-0.430474877357,4.25,231,77,,,,,,,,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,,,,,,11.4483804703,11.4136514664,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8701451,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
3.06187987328,-0.0501553714275,-0.0844022333622,-0.00220658909529,-0.00191838666797,0.00933627784252,-0.535636544228,-0.733956575394,9.95338535309,0.0,0.0,-0.0844022333622,0.0,-0.535636544228,-0.733956575394,9.95338535309,-0.0023259462323,-0.00223593227565,0.00938403699547,0.170417279005,0.0103566180915,-0.269825100899,1017.7199707,-37.1425819397,29.2199993134,0.0,0.0,0.0,0.0,-0.566162645817,0.0,0.0,0.0,0.0,-0.45662984252,0.0,0.0,0.0,10,1,0,20.0,1.02045583725,,,,,,,,,,,,,,,,,,,,1.95754504204,0.011534916237,0.00851219054312,0.0,0,1,0,0.808862030506,0,1,0.0,-0.0,0.0,0.0198019798845,1.0,0.656641602516,-0.998161792755,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.0558414459,0.0875439494848,0.0661739856005,0,4,0.0188217721879,-0.286001265049,4.25,215,77,,,,,,,,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,,,,,,11.4399995804,11.4137048721,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8722308,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
3.06187129021,-0.0501698888838,-0.0845571234822,-0.00209000241011,-0.0011519624386,0.0104880407453,-0.545001506805,-0.760991990566,9.95211029053,0.0,0.0,-0.0845571234822,0.0,-0.545001506805,-0.760991990566,9.95211029053,-0.0019515492022,-0.00115061399993,0.0105802202597,0.166747763753,0.00702767865732,-0.273385554552,1017.7199707,-37.1425819397,29.2099990845,0.0,0.0,0.0,0.0,-0.568821489811,0.0,0.0,0.0,0.0,-0.456633478403,0.0,0.0,0.0,10,1,0,20.0,1.020575881,,,,,,,,,,,,,,,,,,,,1.95751547813,0.0115060470998,0.00835524313152,0.0,0,1,0,0.808862030506,0,1,0.0,-0.0,0.0,0.0198019798845,0.99816006422,0.656641602516,-0.998161792755,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.055721283,0.0873560905457,0.066189661622,-1,5,0.090482160449,-0.339628726244,4.25,227,77,,,,,,,,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,,,,,,11.4399995804,11.413731575,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8744409,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
3.0618698597,-0.0501801259816,-0.084918178618,-0.00213065068237,-0.00109847809654,0.00939107034355,-0.53401696682,-0.724076271057,9.95442199707,0.0,0.0,-0.084918178618,0.0,-0.53401696682,-0.724076271057,9.95442199707,-0.00214098207653,-0.00116631214041,0.00922646932304,0.174086809158,0.00536320963874,-0.273385554552,1017.7199707,-37.1425819397,29.2099990845,0.0,0.0,0.0,0.0,-0.572782933712,0.0,0.0,0.0,0.0,-0.457562923431,0.0,0.0,0.0,10,1,0,20.0,1.02069592476,,,,,,,,,,,,,,,,,,,,1.95751392841,0.0114582832903,0.00852198619395,0.0,0,1,0,0.808862030506,0,1,0.0,-0.0,0.0,0.0222772285342,0.99816006422,0.656641602516,-0.998161792755,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.0556697845,0.0870421677828,0.0662043094635,-1,5,0.0829920321703,-0.32444614172,4.25,243,77,,,,,,,,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,,,,,,11.4483804703,11.4138002396,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8765723,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
3.06185150146,-0.0501759760082,-0.0857332423329,-0.00358239165507,-0.00222348584794,0.00997866038233,-0.527462184429,-0.727153241634,9.96011066437,0.0,0.0,-0.0857332423329,0.0,-0.527462184429,-0.727153241634,9.96011066437,-0.0040170866996,-0.00262518716045,0.00975561514497,0.167665153742,-0.00295913848095,-0.272495448589,1017.7699585,-37.5573005676,29.2199993134,0.0,0.0,0.0,0.0,-0.575052917004,0.0,0.0,0.0,0.0,-0.457247406244,0.0,0.0,0.0,10,1,0,20.0,1.02081596851,,,,,,,,,,,,,,,,,,,,1.95768213272,0.011619371362,0.0084325466305,0.0,0,1,0,0.809245407581,0,1,0.0,-0.0,0.0,0.0198019798845,1.0,0.656641602516,-0.998161792755,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.0555114746,0.0871562957764,0.0661956369877,-2,7,0.171939402819,-0.414391517639,4.23400020599,227,77,,,,,,,,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,,,,,,11.4483804703,11.4138689041,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8788801,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
3.0618326664,-0.0501619391143,-0.0856257230043,-0.00278644962236,-0.00254167756066,0.00956850778311,-0.555990040302,-0.743363976479,9.97492408752,0.0,0.0,-0.0856257230043,0.0,-0.555990040302,-0.743363976479,9.97492408752,-0.00254015345126,-0.00240653892979,0.00999097991735,0.167665153742,0.00453097466379,-0.26715478301,1017.7199707,-37.1425819397,29.2199993134,0.0,0.0,0.0,0.0,-0.575351297855,0.0,0.0,0.0,0.0,-0.456809043884,0.0,0.0,0.0,10,1,0,20.0,1.02087676525,,,,,,,,,,,,,,,,,,,,1.95755922794,0.0116590103135,0.00849175173789,0.0,0,1,0,0.809245407581,0,1,0.0,-0.0,0.0,0.0198019798845,0.99816006422,0.656641602516,-0.998161792755,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.0553617477,0.0871430188417,0.0661801844835,-3,6,0.206286326051,-0.410345852375,4.23400020599,243,77,,,,,,,,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,,,,,,11.4483804703,11.4139375687,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8810067,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
3.06182909012,-0.0501494556665,-0.0851839110255,-0.00216664210893,-0.00195505958982,0.010461460799,-0.51809990406,-0.722355604172,9.94242095947,0.0,0.0,-0.0851839110255,0.0,-0.51809990406,-0.722355604172,9.94242095947,-0.00184681464452,-0.00174741272349,0.0109212361276,0.167665153742,0.0103566180915,-0.26626470685,1017.75,-37.3914146423,29.2199993134,0.0,0.0,0.0,0.0,-0.577245593071,0.0,0.0,0.0,0.0,-0.456657081842,0.0,0.0,0.0,10,1,0,20.0,1.02099645138,,,,,,,,,,,,,,,,,,,,1.95747601986,0.0114905908704,0.00835510995239,0.0,0,1,0,0.809245407581,0,1,0.0,-0.0,0.0,0.0198019798845,1.0,0.656641602516,-0.998161792755,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.0553417206,0.0864341035485,0.0661621913314,-3,5,0.247442692518,-0.330310344696,4.23400020599,215,77,,,,,,,,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,,,,,,11.4483804703,11.4139976501,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8833091,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
3.06183934212,-0.0501536279917,-0.084552526474,-0.00156403833535,-0.00152159458958,0.0110007617623,-0.549057066441,-0.739242076874,9.96369457245,0.0,0.0,-0.084552526474,0.0,-0.549057066441,-0.739242076874,9.96369457245,-0.00180321233347,-0.00153376557864,0.0106921121478,0.170417279005,0.0136855570599,-0.26715478301,1017.72998047,-37.2255249023,29.1999988556,0.0,0.0,0.0,0.0,-0.578771293163,0.0,0.0,0.0,0.0,-0.456053853035,0.0,0.0,0.0,10,1,0,20.0,1.02111661434,,,,,,,,,,,,,,,,,,,,1.9574110508,0.0115238782018,0.00827493704855,0.0,0,1,0,0.809245407581,0,1,0.0,-0.0,0.0,0.0222772285342,0.99816006422,0.656641602516,-0.998161792755,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.0554447174,0.0871236249804,0.0661670044065,-2,6,0.166407421231,-0.419025868177,4.23400020599,227,77,,,,,,,,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,,,,,,11.4483804703,11.4140319824,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8854298,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
3.06183767319,-0.0501585789025,-0.0847701951861,-0.00226101931185,-0.00132514815778,0.00998403131962,-0.532097697258,-0.742932379246,9.94477367401,0.0,0.0,-0.0847701951861,0.0,-0.532097697258,-0.742932379246,9.94477367401,-0.00273112813011,-0.00122445973102,0.0104523096234,0.169499918818,0.00785991363227,-0.269825100899,1017.69000244,-36.8937416077,29.1999988556,0.0,0.0,0.0,0.0,-0.58360183239,0.0,0.0,0.0,0.0,-0.457038134336,0.0,0.0,0.0,10,1,0,20.0,1.02123689651,,,,,,,,,,,,,,,,,,,,1.95749771595,0.0115142855793,0.00842895917594,0.0,0,1,0,0.809245407581,0,1,0.0,-0.0,0.0,0.0198019798845,1.0,0.656641602516,-0.998161792755,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.0554141998,0.0872462838888,0.0661770924926,-5,9,0.342440456152,-0.586290061474,4.23400020599,239,77,,,,,,,,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,,,,,,11.4483804703,11.414100647,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8875888,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
