ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATSP_RollSP,ATSP_PitchSP,ATSP_YawSP,ATSP_ThrustSP,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_LFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV,LPSP_X,LPSP_Y,LPSP_Z,LPSP_Yaw,GPS_GPSTime,GPS_Fix,GPS_EPH,GPS_EPV,GPS_Lat,GPS_Lon,GPS_Alt,GPS_VelN,GPS_VelE,GPS_VelD,GPS_Cog,GPS_nSat,GPS_SNR,GPS_N,GPS_J,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,STAT_MainState,STAT_ArmState,STAT_FailsafeState,STAT_BatRem,STAT_BatWarn,STAT_Landed,RC_Ch0,RC_Ch1,RC_Ch2,RC_Ch3,RC_Ch4,RC_Ch5,RC_Ch6,RC_Ch7,RC_Count,RC_SignalLost,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,AIRS_IndSpeed,AIRS_TrueSpeed,AIRS_AirTemp,ARSP_RollRateSP,ARSP_PitchRateSP,ARSP_YawRateSP,FLOW_RawX,FLOW_RawY,FLOW_CompX,FLOW_CompY,FLOW_Dist,FLOW_Q,FLOW_SensID,GPOS_Lat,GPOS_Lon,GPOS_Alt,GPOS_VelN,GPOS_VelE,GPOS_VelD,GPOS_EPH,GPOS_EPV,GPSP_NavState,GPSP_Lat,GPSP_Lon,GPSP_Alt,GPSP_Yaw,GPSP_Type,GPSP_LoitR,GPSP_LoitDir,GPSP_PitMin,ESC_count,ESC_nESC,ESC_Conn,ESC_N,ESC_Ver,ESC_Adr,ESC_Volt,ESC_Amp,ESC_RPM,ESC_Temp,ESC_SetP,ESC_SetPRAW,GVSP_VX,GVSP_VY,GVSP_VZ,BATT_V,BATT_VFilt,BATT_C,BATT_Discharged,DIST_Bottom,DIST_BottomRate,DIST_Flags,TELE_RSSI,TELE_RemRSSI,TELE_Noise,TELE_RemNoise,TELE_RXErr,TELE_Fixed,TELE_TXBuf,ESTM_s0,ESTM_s1,ESTM_s2,ESTM_s3,ESTM_s4,ESTM_s5,ESTM_s6,ESTM_s7,ESTM_s8,ESTM_s9,ESTM_nStat,ESTM_statNaN,ESTM_covNaN,ESTM_kGainNaN,PWR_Periph5V,PWR_Servo5V,PWR_RSSI,PWR_UsbOk,PWR_BrickOk,PWR_ServoOk,PWR_PeriphOC,PWR_HipwrOC,VICN_X,VICN_Y,VICN_Z,VICN_Roll,VICN_Pitch,VICN_Yaw,GS0A_s0,GS0A_s1,GS0A_s2,GS0A_s3,GS0A_s4,GS0A_s5,GS0A_s6,GS0A_s7,GS0A_s8,GS0A_s9,GS0A_s10,GS0A_s11,GS0A_s12,GS0A_s13,GS0A_s14,GS0A_s15,GS0B_s0,GS0B_s1,GS0B_s2,GS0B_s3,GS0B_s4,GS0B_s5,GS0B_s6,GS0B_s7,GS0B_s8,GS0B_s9,GS0B_s10,GS0B_s11,GS0B_s12,GS0B_s13,GS0B_s14,GS0B_s15,GS1A_s0,GS1A_s1,GS1A_s2,GS1A_s3,GS1A_s4,GS1A_s5,GS1A_s6,GS1A_s7,GS1A_s8,GS1A_s9,GS1A_s10,GS1A_s11,GS1A_s12,GS1A_s13,GS1A_s14,GS1A_s15,GS1B_s0,GS1B_s1,GS1B_s2,GS1B_s3,GS1B_s4,GS1B_s5,GS1B_s6,GS1B_s7,GS1B_s8,GS1B_s9,GS1B_s10,GS1B_s11,GS1B_s12,GS1B_s13,GS1B_s14,GS1B_s15,TIME_StartTime,VER_Arch,VER_FwGit,PARM_Name,PARM_Value
0.019827703014,-0.0186992548406,-1.79863166809,0.0233330857009,-0.0915965437889,0.0263048261404,-0.940199315548,0.909559488297,-9.33734130859,0.108330786228,-0.0391580350697,-1.79230344296,0.620525598526,-0.940199315548,0.909559488297,-9.33734130859,0.0423285216093,-0.102713085711,0.0282268580049,-0.0323237553239,0.162655591965,0.409326046705,1019.20996094,-49.4940872192,35.6699981689,0.0,0.0,5.26204490662,5.90889692307,-1.6883893013,0.939128041267,0.439372301102,1.03792929649,-1.66092586517,-0.639770269394,0.0,0.0,0.0,15,0,1,2.05738377571,3.26138901711,0.0,0.0,-2.28490948677,-1.79230344296,,,,,,,,,,,,,,,,0.0546595826745,-0.000884228036739,-0.00189542467706,0.624299824238,1,2,0,0.632622420788,0,0,0.17733989656,0.0641025677323,0.727157354355,0.0198019798845,-1.0,0.776942372322,0.0,0.0,7,0,333.0,303.0,305.0,331.0,0.0,0.0,0.0,0.0,,,,0.443791419268,-0.0983982980251,0.0136686619371,37,51,-0.456314921379,-0.693640232086,0.925999999046,239,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.732306957245,10.7611427307,11.1430912018,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456361581,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.0201680306345,-0.02041859366,-1.79783403873,0.0194782093167,-0.0902948975563,0.0256652403623,-1.08868336678,0.184075012803,-10.5358905792,0.111339978874,-0.0422906763852,-1.79149389267,0.619840860367,-1.08868336678,0.184075012803,-10.5358905792,0.0354045107961,-0.0852709412575,0.0233574435115,-0.0304889902472,0.168481230736,0.422677665949,1019.23999023,-49.7426261902,35.6800003052,0.0,0.0,5.2744383812,5.88881111145,-1.69457149506,0.943428456783,0.444469928741,1.01185464859,-1.66610217094,-0.644063532352,0.0,0.0,0.0,15,0,1,2.08234119415,3.26144957542,0.0,0.0,-2.28817844391,-1.79180455208,,,,,,,,,,,,,,,,0.0569097176194,-0.00195110030472,-0.00189590104856,0.619840860367,1,2,0,0.632622420788,0,0,0.182266011834,0.0692307725549,0.71446698904,0.0173267330974,-1.0,0.776942372322,0.0,0.0,7,0,331.0,300.0,302.0,329.0,0.0,0.0,0.0,0.0,,,,0.457245290279,-0.105303362012,0.013025900349,23,-14,-0.323437273502,0.195688277483,0.925999999046,239,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.729393720627,10.7527618408,11.142701149,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456383205,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.0208508539945,-0.0219887048006,-1.79572176933,0.0271842945367,-0.0705999583006,0.0362859517336,1.10015428066,-0.475039690733,-9.37861061096,0.111339978874,-0.0438569970429,-1.79058015347,0.612586796284,1.10015428066,-0.475039690733,-9.37861061096,0.0114376656711,-0.0608739852905,0.0419705621898,-0.0167282931507,0.163487836719,0.411106288433,1019.22998047,-49.659778595,35.6800003052,0.0,0.0,5.29843521118,5.84858322144,-1.70706677437,0.95219630003,0.44666582346,0.975562930107,-1.66921901703,-0.644653737545,0.0,0.0,0.0,15,0,1,2.13307237625,3.26157021523,0.0,0.0,-2.29165363312,-1.79091000557,,,,,,,,,,,,,,,,0.0554370209575,-0.00459554651752,-0.00355022982694,0.612586796284,1,2,0,0.632622420788,0,0,0.182266011834,0.0717948749661,0.706852793694,0.0198019798845,-1.0,0.776942372322,0.0,0.0,7,0,326.0,296.0,301.0,325.0,0.0,0.0,0.0,0.0,,,,0.453622937202,-0.105950318277,0.0126177538186,-2,-3,0.0444064587355,0.0351393222809,0.955999970436,251,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.656921803951,10.7611427307,11.1419210434,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456405217,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.021155744791,-0.0233838818967,-1.79493629932,0.0180042497814,-0.0715545937419,0.0278169475496,0.89851641655,0.237061619759,-8.63799667358,0.111339978874,-0.0438569970429,-1.78979444504,0.607622921467,0.89851641655,0.237061619759,-8.63799667358,0.0189445298165,-0.0825862288475,0.0316002592444,-0.0314063727856,0.162655591965,0.405765652657,1019.29998779,-50.2396812439,35.6899986267,0.0,0.0,5.32149648666,5.80809211731,-1.71935403347,0.959974884987,0.44823974371,0.931624829769,-1.67587172985,-0.645813643932,0.0,0.0,0.0,15,0,1,2.0912270546,3.26169109344,0.0,0.0,-2.29331183434,-1.78992891312,,,,,,,,,,,,,,,,0.0564313344657,-0.0035688392818,-0.00240804324858,0.607622921467,1,2,0,0.627709686756,0,0,0.182266011834,0.0717948749661,0.706852793694,0.0173267330974,-1.0,0.776942372322,0.0,0.0,7,0,324.0,293.0,298.0,324.0,0.0,0.0,0.0,0.0,,,,0.45209145546,-0.099007204175,0.0117633258924,-17,15,0.251940101385,-0.227394744754,0.955999970436,239,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.608221769333,10.7695236206,11.1411933899,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456426547,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.0212935805321,-0.0249582249671,-1.79340183735,0.00683198962361,-0.0863079577684,0.0309824291617,-0.15618981421,0.536915421486,-9.27221107483,0.112844578922,-0.0469896383584,-1.78904592991,0.606603622437,-0.15618981421,0.536915421486,-9.27221107483,0.0118585536256,-0.107550382614,0.0226117838174,-0.0139761557803,0.152668789029,0.405765652657,1019.23999023,-49.7426261902,35.6899986267,0.0,0.0,5.34327840805,5.76801347733,-1.72941601276,0.965601921082,0.437517762184,0.893016934395,-1.68547987938,-0.634683549404,0.0,0.0,0.0,15,0,1,2.06588888168,3.26181054115,0.0,0.0,-2.29464459419,-1.78904592991,,,,,,,,,,,,,,,,0.0587600655854,-0.00270974659361,-0.00286712450907,0.607622981071,1,2,0,0.627709686756,0,0,0.184729069471,0.0769230797887,0.70431470871,0.0198019798845,-1.0,0.776942372322,0.0,0.0,7,0,325.0,292.0,297.0,324.0,0.0,0.0,0.0,0.0,,,,0.458832532167,-0.107152163982,0.0118682673201,44,88,-0.634891867638,-1.27165102959,0.955999970436,251,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.586802124977,10.7779045105,11.140458107,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456447732,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.0212811455131,-0.0269620437175,-1.7915803194,0.0012984679779,-0.0706056207418,0.0339100621641,-0.416111171246,-0.531245231628,-9.90280151367,0.114349164069,-0.0485559627414,-1.78808450699,0.605330824852,-0.416111171246,-0.531245231628,-9.90280151367,0.000767812598497,-0.0392788089812,0.0311755985022,-0.0231499485672,0.164320066571,0.431578755379,1019.2199707,-49.5769348145,35.6899986267,0.0,0.0,5.36432123184,5.72730302811,-1.74330031872,0.97500962019,0.437878906727,0.851976156235,-1.6867980957,-0.634631812572,0.0,0.0,0.0,15,0,1,2.10746502876,3.26193118095,0.0,0.0,-2.29568266869,-1.78808450699,,,,,,,,,,,,,,,,0.060442853719,-0.00452607963234,-0.00355080724694,0.606189191341,1,2,0,0.627709686756,0,0,0.187192112207,0.0794871822,0.70431470871,0.0173267330974,-0.99816006422,0.776942372322,0.0,0.0,7,0,325.0,290.0,296.0,323.0,0.0,0.0,0.0,0.0,,,,0.466243505478,-0.105421617627,0.0102380150929,12,-31,-0.181445449591,0.456295996904,0.955999970436,235,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.573955893517,10.7695236206,11.1397075653,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456469924,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.0215581748635,-0.0280074533075,-1.79006183147,0.0233985856175,-0.0501385331154,0.0333952233195,0.665049910545,-0.111119166017,-8.92261791229,0.114349164069,-0.0485559627414,-1.78735244274,0.605795800686,0.665049910545,-0.111119166017,-8.92261791229,0.0257933102548,-0.0332845523953,0.0343087464571,-0.0194804295897,0.159326657653,0.411996394396,1019.25,-49.8254699707,35.6899986267,0.0,0.0,5.3744559288,5.70692634583,-1.74707460403,0.976555883884,0.430158287287,0.834024369717,-1.69452416897,-0.626705348492,0.0,0.0,0.0,15,0,1,2.13291096687,3.26199126244,0.0,0.0,-2.2962012291,-1.78764820099,,,,,,,,,,,,,,,,0.0573644973338,-0.00656909169629,-0.0035995868966,0.605795800686,1,2,0,0.627709686756,0,0,0.187192112207,0.0794871822,0.70431470871,0.0173267330974,-0.99816006422,0.776942372322,0.0,0.0,7,0,324.0,291.0,297.0,323.0,0.0,0.0,0.0,0.0,,,,0.464663952589,-0.100670009851,0.00939797796309,-41,-15,0.550427317619,0.218605041504,0.955999970436,231,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.57070016861,10.7611427307,11.1393289566,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456491280,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.0223601851612,-0.0291480980814,-1.78830099106,0.0547224767506,-0.0526505149901,0.0352830849588,0.152290731668,0.402607083321,-9.47630214691,0.114349164069,-0.0485559627414,-1.78648483753,0.605591475964,0.152290731668,0.402607083321,-9.47630214691,0.0681346356869,-0.0689691528678,0.0284342654049,-0.017645675689,0.160158902407,0.411106288433,1019.22998047,-49.659778595,35.6899986267,0.0,0.0,5.39416360855,5.66577529907,-1.75685012341,0.982059121132,0.42423838377,0.790928781033,-1.700502038,-0.620060503483,0.0,0.0,0.0,15,0,1,2.18510055542,3.26211261749,0.0,0.0,-2.29724693298,-1.78676939011,,,,,,,,,,,,,,,,0.0527424179018,-0.00557098677382,-0.00402477476746,0.605591475964,1,2,0,0.627709686756,0,0,0.187192112207,0.0794871822,0.70431470871,0.0173267330974,-1.0,0.776942372322,0.0,0.0,7,0,322.0,291.0,298.0,321.0,0.0,0.0,0.0,0.0,,,,0.460433423519,-0.0955042615533,0.00845125503838,-12,-21,0.195099756122,0.375190556049,0.987999975681,243,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.561970353127,10.7527618408,11.1385726929,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456513875,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.023253172636,-0.0302010234445,-1.78720188141,0.0478522069752,-0.0634351447225,0.0319787859917,-0.800847947598,-0.203809529543,-10.2494945526,0.114349164069,-0.0485559627414,-1.78575789928,0.605760276318,-0.800847947598,-0.203809529543,-10.2494945526,0.0342264212668,-0.0816602706909,0.0281859505922,-0.0130587723106,0.162655591965,0.414666712284,1019.27996826,-50.0740013123,35.6899986267,0.0,0.0,5.41266584396,5.62489318848,-1.76802492142,0.989234387875,0.413459658623,0.752474486828,-1.71290266514,-0.608263134956,0.0,0.0,0.0,15,0,1,2.21798276901,3.26223230362,0.0,0.0,-2.29828023911,-1.78590250015,,,,,,,,,,,,,,,,0.0530428253114,-0.00351540674455,-0.00359344133176,0.605760276318,1,2,0,0.627709686756,0,0,0.187192112207,0.0794871822,0.70431470871,0.0173267330974,-1.0,0.776942372322,0.0,0.0,7,0,322.0,292.0,298.0,321.0,0.0,0.0,0.0,0.0,,,,0.455873966217,-0.0904767364264,0.00802251137793,20,30,-0.261784851551,-0.42626067996,0.987999975681,235,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.551828861237,10.7695236206,11.137834549,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456534376,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.0239875800908,-0.0312923379242,-1.78513991833,0.0425900630653,-0.0602065585554,0.034673448652,-0.844300210476,-0.74000364542,-10.1245832443,0.112844578922,-0.0501222833991,-1.78498792648,0.605265915394,-0.844300210476,-0.74000364542,-10.1245832443,0.0323751047254,-0.0542815215886,0.0344412177801,-0.00296758045442,0.154333248734,0.422677665949,1019.23999023,-49.7426261902,35.6899986267,0.0,0.0,5.43025445938,5.58374500275,-1.77736711502,0.994590878487,0.411231160164,0.712760984898,-1.71466743946,-0.605013310909,0.0,0.0,0.0,15,0,1,2.21798419952,3.26235246658,0.0,0.0,-2.29931640625,-1.78498792648,,,,,,,,,,,,,,,,0.0522314272821,-0.00433964468539,-0.00406926870346,0.605549871922,1,2,0,0.627709686756,0,0,0.184729069471,0.0820512846112,0.70431470871,0.0198019798845,-1.0,0.776942372322,0.0,0.0,7,0,323.0,292.0,298.0,321.0,0.0,0.0,0.0,0.0,,,,0.444370269775,-0.0935884416103,0.00754499295726,-24,-38,0.0782381296158,0.298682808876,0.987999975681,235,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.543522834778,10.7611427307,11.1370897293,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456555775,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.0243045426905,-0.0325249955058,-1.78399550915,0.0103441923857,-0.0550271458924,0.0420868583024,0.394607692957,0.432500004768,-8.84623241425,0.108330786228,-0.0485559627414,-1.78405320644,0.605548024178,0.394607692957,0.432500004768,-8.84623241425,0.0166416745633,-0.0516881793737,0.0509182885289,-0.0203978121281,0.155165478587,0.410216152668,1019.25994873,-49.9083137512,35.7000007629,0.0,0.0,5.44692659378,5.54238033295,-1.78745269775,1.00071036816,0.400381654501,0.673439562321,-1.72398281097,-0.593141198158,0.0,0.0,0.0,15,0,1,2.15272760391,3.26247262955,0.0,0.0,-2.30035281181,-1.78405320644,,,,,,,,,,,,,,,,0.0532748512924,-0.00322177005,-0.00535921705887,0.60558962822,1,2,0,0.627709686756,0,0,0.17733989656,0.0794871822,0.70431470871,0.0173267330974,-1.0,0.776942372322,0.0,0.0,7,0,324.0,292.0,298.0,320.0,0.0,0.0,0.0,0.0,,,,0.420150727034,-0.0798099935055,0.00635874457657,-7,-12,0.127733409405,0.198164209723,0.987999975681,243,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.534473657608,10.7695236206,11.1363382339,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456577942,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.0244790632278,-0.0334808938205,-1.78221726418,0.0110173178837,-0.0543558634818,0.0387721247971,0.40763553977,0.744378209114,-9.1704158783,0.109835386276,-0.0501222833991,-1.78328514099,0.605367541313,0.40763553977,0.744378209114,-9.1704158783,0.0119669232517,-0.065717510879,0.0410238839686,-0.01122400444,0.160158902407,0.4262380898,1019.23999023,-49.7426261902,35.7000007629,0.0,0.0,5.45491075516,5.52164316177,-1.79152429104,1.00281023979,0.399159878492,0.652471959591,-1.72643876076,-0.591408669949,0.0,0.0,0.0,15,0,1,2.17867684364,3.26253294945,0.0,0.0,-2.30087065697,-1.7836176157,,,,,,,,,,,,,,,,0.0540193468332,-0.00377463875338,-0.00488847028464,0.605367541313,1,2,0,0.627709686756,0,0,0.179802954197,0.0820512846112,0.70431470871,0.0198019798845,-1.0,0.776942372322,0.0,0.0,7,0,324.0,291.0,298.0,320.0,0.0,0.0,0.0,0.0,,,,0.426550775766,-0.0833915472031,0.00618232274428,-10,15,0.156192451715,-0.235512435436,0.987999975681,239,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.530919909477,10.7527618408,11.1359548569,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456599237,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.0245499778539,-0.0344097614288,-1.78117644787,0.0136802317575,-0.0438194200397,0.0392869897187,-0.082133486867,0.459219276905,-9.80944442749,0.109835386276,-0.0501222833991,-1.78245341778,0.605679810047,-0.082133486867,0.459219276905,-9.80944442749,0.0236030016094,-0.0418158434331,0.0415351241827,-0.0185630451888,0.163487836719,0.403095304966,1019.25994873,-49.9083137512,35.7000007629,0.0,0.0,5.4703207016,5.47952651978,-1.80051076412,1.0079625845,0.3892827034,0.614463984966,-1.73594784737,-0.580291330814,0.0,0.0,0.0,15,0,1,2.22769427299,3.26265501976,0.0,0.0,-2.30192041397,-1.78261005878,,,,,,,,,,,,,,,,0.0536197386682,-0.0045583951287,-0.00500568049029,0.605679810047,1,2,0,0.623475372791,0,0,0.179802954197,0.0820512846112,0.70431470871,0.0198019798845,-1.0,0.776942372322,0.0,0.0,7,0,323.0,291.0,298.0,321.0,0.0,0.0,0.0,0.0,,,,0.426139771938,-0.078883998096,0.00591578893363,18,18,-0.288184165955,-0.277016967535,1.01900005341,243,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.522983193398,10.7695236206,11.1352138519,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456620306,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.0246047303081,-0.0349355787039,-1.77977478504,-0.0057564699091,-0.0203597173095,0.0340676158667,0.0784379839897,-0.868254899979,-9.30837440491,0.111339978874,-0.0501222833991,-1.78152096272,0.605783224106,0.0784379839897,-0.868254899979,-9.30837440491,-0.0173441544175,-0.0143291112036,0.032309114933,-0.0158109087497,0.157662183046,0.407545864582,1019.27996826,-50.0740013123,35.7099990845,0.0,0.0,5.48446321487,5.43813562393,-1.80739939213,1.01126265526,0.383659958839,0.575008273125,-1.7427738905,-0.573257982731,0.0,0.0,0.0,15,0,1,2.26342105865,3.26277399063,0.0,0.0,-2.30294585228,-1.78166544437,,,,,,,,,,,,,,,,0.0570733696222,-0.00730191683397,-0.00441064313054,0.605783224106,1,2,0,0.623475372791,0,0,0.182266011834,0.0820512846112,0.70431470871,0.0173267330974,-0.99816006422,0.776942372322,0.0,0.0,7,0,323.0,290.0,298.0,322.0,0.0,0.0,0.0,0.0,,,,0.43326947093,-0.0765283107758,0.00466333050281,-4,34,0.0775805041194,-0.405906677246,1.01900005341,243,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.5171200037,10.7611427307,11.1344747543,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456642344,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.0242289789021,-0.0354105010629,-1.77789080143,-0.0227497089654,-0.0277642961591,0.0384551025927,0.271574914455,-0.501221060753,-9.14893817902,0.111339978874,-0.0485559627414,-1.78079390526,0.606224477291,0.271574914455,-0.501221060753,-9.14893817902,-0.024579167366,-0.0353490374982,0.0386633388698,-0.0130587723106,0.161823362112,0.421787559986,1019.23999023,-49.7426261902,35.7099990845,0.0,0.0,5.49774074554,5.39615154266,-1.81486392021,1.01513588428,0.374044954777,0.528986096382,-1.7508649826,-0.562217891216,0.0,0.0,0.0,15,0,1,2.24155592918,3.26289415359,0.0,0.0,-2.30398392677,-1.78079390526,,,,,,,,,,,,,,,,0.0594908446074,-0.00510267354548,-0.00526014063507,0.606132745743,1,2,0,0.623475372791,0,0,0.182266011834,0.0794871822,0.70431470871,0.0173267330974,-1.0,0.776942372322,0.0,0.0,7,0,325.0,290.0,298.0,322.0,0.0,0.0,0.0,0.0,,,,0.434872180223,-0.067015632987,0.00338749983348,12,36,-0.191684126854,-0.551381826401,1.01900005341,251,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.51069355011,10.7527618408,11.1337203979,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456663639,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
