rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1405689959347366667,,8927,,1405689959,347191801,optitrak,/CaptainAmerica,,,-1.19183576107,-0.467458248138,0.0395327918231,,0.00500705836523,0.00486963007827,0.131919264351,0.991235848915
1405689959356358684,,8928,,1405689959,356172955,optitrak,/CaptainAmerica,,,-1.19146943092,-0.467751026154,0.0398718044162,,0.0038056271023,0.00535449057883,0.132295742187,0.991188522827
1405689959364359394,,8929,,1405689959,364174208,optitrak,/CaptainAmerica,,,-1.19150400162,-0.467764914036,0.0398684479296,,0.00383204476553,0.00528092680589,0.132237880978,0.991196509849
1405689959373370496,,8930,,1405689959,373187557,optitrak,/CaptainAmerica,,,-1.19152796268,-0.467767983675,0.0398821718991,,0.00383188853617,0.00531049629754,0.132319688353,0.99118548299
1405689959381347769,,8931,,1405689959,381175755,optitrak,/CaptainAmerica,,,-1.19150197506,-0.467754811049,0.039886739105,,0.00379542213522,0.0054395696897,0.132327183637,0.991183873665
1405689959389351154,,8932,,1405689959,389177862,optitrak,/CaptainAmerica,,,-1.19160437584,-0.467980921268,0.0399396941066,,0.00281228100868,0.00613898735296,0.13165207163,0.991272982608
1405689959398349755,,8933,,1405689959,398176865,optitrak,/CaptainAmerica,,,-1.19118440151,-0.467348009348,0.0399535559118,,0.00481586203225,0.00452728381724,0.133886932877,0.990974542153
1405689959406359835,,8934,,1405689959,406174515,optitrak,/CaptainAmerica,,,-1.19112813473,-0.467337876558,0.0399780012667,,0.00485712008783,0.00426369531512,0.133931085018,0.990969594968
1405689959414353745,,8935,,1405689959,414174089,optitrak,/CaptainAmerica,,,-1.1911509037,-0.467367202044,0.0399486497045,,0.00470991431086,0.00458562465708,0.133873655943,0.990976628316
1405689959423352204,,8936,,1405689959,423175220,optitrak,/CaptainAmerica,,,-1.1911110878,-0.467336267233,0.0399380512536,,0.004764537311,0.00438246269171,0.133933856634,0.99096911813
1405689959431346945,,8937,,1405689959,431174376,optitrak,/CaptainAmerica,,,-1.19166243076,-0.467053204775,0.0399025119841,,0.0061686206402,0.00602939443502,0.13420496836,0.990916069997
1405689959452360281,,8938,,1405689959,452175577,optitrak,/CaptainAmerica,,,-1.19116175175,-0.466702789068,0.0402355715632,,0.00646155418522,0.0017012678961,0.134386166479,0.990906533254
1405689959453388375,,8939,,1405689959,453214065,optitrak,/CaptainAmerica,,,-1.19114398956,-0.46726551652,0.0403155088425,,0.0040742880528,0.00474543309109,0.133350193053,0.991049226773
1405689959457358774,,8940,,1405689959,457188497,optitrak,/CaptainAmerica,,,-1.19114518166,-0.467247366905,0.0403054505587,,0.00413108056887,0.00461320484371,0.133435129672,0.991038199913
1405689959464356838,,8941,,1405689959,464176248,optitrak,/CaptainAmerica,,,-1.1911457777,-0.467243164778,0.0403226651251,,0.00421348166169,0.00442822741721,0.133303984552,0.991056319725
1405689959473359159,,8942,,1405689959,473181324,optitrak,/CaptainAmerica,,,-1.191162467,-0.467261523008,0.0403427220881,,0.00414729349786,0.00455011099913,0.133421003371,0.991040345681
1405689959481364914,,8943,,1405689959,481187127,optitrak,/CaptainAmerica,,,-1.19113564491,-0.467236071825,0.0403605177999,,0.00423555773193,0.00443920864165,0.133345454484,0.99105059768
1405689959491354664,,8944,,1405689959,491172869,optitrak,/CaptainAmerica,,,-1.19109761715,-0.467219263315,0.0403680503368,,0.00419840261794,0.00436348978828,0.133374958783,0.99104714061
1405689959498331469,,8945,,1405689959,498161435,optitrak,/CaptainAmerica,,,-1.19112193584,-0.467229813337,0.0403740815818,,0.00418882722492,0.00447164241586,0.133435070067,0.991038617146
1405689959506357424,,8946,,1405689959,506173863,optitrak,/CaptainAmerica,,,-1.19110548496,-0.46720713377,0.0403822660446,,0.00426633375196,0.00438288784046,0.133374422341,0.991046842587
1405689959514361500,,8947,,1405689959,514177635,optitrak,/CaptainAmerica,,,-1.19114232063,-0.467221409082,0.0403748862445,,0.00421470169426,0.00458761908437,0.133462413698,0.991034266007
1405689959523350494,,8948,,1405689959,523172771,optitrak,/CaptainAmerica,,,-1.19111847878,-0.467209786177,0.0403665192425,,0.00422282655238,0.00441234929869,0.133474602847,0.991033431542
1405689959531350739,,8949,,1405689959,531172544,optitrak,/CaptainAmerica,,,-1.19114422798,-0.467247873545,0.0403490960598,,0.00413474578885,0.00464176664434,0.133355021029,0.991048928749
1405689959539346243,,8950,,1405689959,539172725,optitrak,/CaptainAmerica,,,-1.19112944603,-0.467245161533,0.0403480567038,,0.00418946518088,0.00456133110781,0.133397236019,0.991043325913
1405689959548354015,,8951,,1405689959,548172551,optitrak,/CaptainAmerica,,,-1.19114756584,-0.467249691486,0.040342502296,,0.00414541595156,0.0046331621551,0.133438810258,0.991037544262
1405689959556353487,,8952,,1405689959,556173653,optitrak,/CaptainAmerica,,,-1.19110047817,-0.467209041119,0.0403448939323,,0.00434675997527,0.00437262466573,0.133430182486,0.991039034378
1405689959564360222,,8953,,1405689959,564174365,optitrak,/CaptainAmerica,,,-1.19108486176,-0.467241942883,0.0403408445418,,0.00416510457638,0.00435746273426,0.133418023139,0.991041537774
1405689959573351454,,8954,,1405689959,573178483,optitrak,/CaptainAmerica,,,-1.19110989571,-0.467237770557,0.0403370261192,,0.00420608835746,0.00454622179607,0.133408382087,0.991041776192
1405689959581353886,,8955,,1405689959,581177823,optitrak,/CaptainAmerica,,,-1.19112837315,-0.467229008675,0.0403262451291,,0.00419391597145,0.00459498165496,0.133411138802,0.99104123975
1405689959589362647,,8956,,1405689959,589187102,optitrak,/CaptainAmerica,,,-1.19113850594,-0.467237770557,0.040308188647,,0.00419549596019,0.00468502611212,0.133351280838,0.991048869145
1405689959598345628,,8957,,1405689959,598170986,optitrak,/CaptainAmerica,,,-1.19111180305,-0.467209935188,0.0403292216361,,0.00422550643307,0.00450606083848,0.133363574296,0.991047915471
1405689959606349564,,8958,,1405689959,606173863,optitrak,/CaptainAmerica,,,-1.19111871719,-0.467221081257,0.0403503701091,,0.00415038269483,0.00462144984244,0.133473157435,0.991032954705
1405689959615347071,,8959,,1405689959,615172850,optitrak,/CaptainAmerica,,,-1.19114422798,-0.467216223478,0.0403657108545,,0.00421921721175,0.00457722086786,0.133542239218,0.991023596776
1405689959623344672,,8960,,1405689959,623170933,optitrak,/CaptainAmerica,,,-1.19115197659,-0.467224150896,0.04036667943,,0.00423331184755,0.00459981987572,0.133510365634,0.991027709496
1405689959631348162,,8961,,1405689959,631172890,optitrak,/CaptainAmerica,,,-1.19113838673,-0.467203885317,0.0403766296804,,0.00438611999545,0.00436355125557,0.133493184595,0.991030391705
1405689959639344049,,8962,,1405689959,639173188,optitrak,/CaptainAmerica,,,-1.19118189812,-0.467270284891,0.0403679572046,,0.00405223759394,0.0046772165067,0.133458777814,0.991035040867
1405689959648347911,,8963,,1405689959,648172909,optitrak,/CaptainAmerica,,,-1.19117856026,-0.467235565186,0.040365472436,,0.00430880066424,0.00444687156377,0.133400663286,0.991042849076
1405689959656345044,,8964,,1405689959,656172647,optitrak,/CaptainAmerica,,,-1.19116806984,-0.467240065336,0.0403371863067,,0.00427025787962,0.00448171280683,0.133403896838,0.991042431843
1405689959664358766,,8965,,1405689959,664174820,optitrak,/CaptainAmerica,,,-1.19112408161,-0.467286795378,0.040335636586,,0.00404206289485,0.00455854924728,0.13326185897,0.991062160981
1405689959674349786,,8966,,1405689959,674173643,optitrak,/CaptainAmerica,,,-1.19112062454,-0.467243999243,0.0403035469353,,0.00418554943513,0.00464371310851,0.133392184525,0.991043623936
1405689959681351144,,8967,,1405689959,681177787,optitrak,/CaptainAmerica,,,-1.19108724594,-0.467208385468,0.0403140634298,,0.00424759041955,0.00450034531186,0.13348323062,0.991031762612
1405689959690343097,,8968,,1405689959,690170955,optitrak,/CaptainAmerica,,,-1.19108438492,-0.467247784138,0.0403236113489,,0.00405418359245,0.00467877973163,0.133372142463,0.991046663773
1405689959698346332,,8969,,1405689959,698172898,optitrak,/CaptainAmerica,,,-1.19106256962,-0.467189669609,0.0403171256185,,0.00426895356236,0.00459407966905,0.133471160679,0.991032835495
1405689959706403267,,8970,,1405689959,706159037,optitrak,/CaptainAmerica,,,-1.19110417366,-0.4672344625,0.040335290134,,0.00409619508799,0.00469682038117,0.133342876583,0.991050359261
1405689959714643797,,8971,,1405689959,714173038,optitrak,/CaptainAmerica,,,-1.19110429287,-0.467246204615,0.0403349213302,,0.00407620937127,0.00462986620452,0.133455782681,0.991035577309
1405689959723472280,,8972,,1405689959,723182088,optitrak,/CaptainAmerica,,,-1.19113266468,-0.46724742651,0.0403322353959,,0.00410784826167,0.00465919494928,0.133393168002,0.991043743145
1405689959731377684,,8973,,1405689959,731176558,optitrak,/CaptainAmerica,,,-1.19111990929,-0.467219263315,0.0403383374214,,0.00422190826832,0.00445347976308,0.133355319052,0.991049286377
1405689959739358112,,8974,,1405689959,739173317,optitrak,/CaptainAmerica,,,-1.19119346142,-0.467199265957,0.0403398908675,,0.00439142108352,0.00444404686241,0.133504241257,0.991028543961
1405689959748353691,,8975,,1405689959,748169598,optitrak,/CaptainAmerica,,,-1.19121360779,-0.46724063158,0.0403276644647,,0.00431220092295,0.00447736120211,0.133305400163,0.99105548526
1405689959756349004,,8976,,1405689959,756169097,optitrak,/CaptainAmerica,,,-1.19116747379,-0.467204421759,0.0403444729745,,0.00441880476109,0.00434630036758,0.133481889515,0.991031881821
1405689959764348969,,8977,,1405689959,764171162,optitrak,/CaptainAmerica,,,-1.19116985798,-0.467238724232,0.0403472296894,,0.00426887626258,0.0044813752024,0.133436306863,0.991038080704
1405689959773433707,,8978,,1405689959,773181937,optitrak,/CaptainAmerica,,,-1.19113957882,-0.467233628035,0.0403463803232,,0.00428246099927,0.0044740657172,0.133369609266,0.991047021401
1405689959782401708,,8979,,1405689959,782174413,optitrak,/CaptainAmerica,,,-1.19108700752,-0.467239558697,0.0403493531048,,0.00416985245885,0.00450146522725,0.133321165591,0.991053875935
1405689959789358537,,8980,,1405689959,789176283,optitrak,/CaptainAmerica,,,-1.19105875492,-0.467248469591,0.0403428450227,,0.00401833000176,0.00466384550854,0.133391186147,0.991044339192
1405689959798438488,,8981,,1405689959,798176488,optitrak,/CaptainAmerica,,,-1.19103622437,-0.467199981213,0.0403403379023,,0.00427092191261,0.00443628382312,0.133494793921,0.991030391705
1405689959806544368,,8982,,1405689959,806178468,optitrak,/CaptainAmerica,,,-1.19108021259,-0.467242151499,0.0403150878847,,0.00410663195439,0.00468673834867,0.133430271893,0.991038617146
1405689959816423234,,8983,,1405689959,816176695,optitrak,/CaptainAmerica,,,-1.19107615948,-0.467212766409,0.0403162539005,,0.00417841457291,0.00448427208126,0.133396461158,0.99104380275
1405689959823377247,,8984,,1405689959,823174044,optitrak,/CaptainAmerica,,,-1.19109332561,-0.467195391655,0.0403157025576,,0.00428400978871,0.00442554846783,0.133486434369,0.991031524193
1405689959832491493,,8985,,1405689959,832184081,optitrak,/CaptainAmerica,,,-1.19114124775,-0.467233121395,0.0402834825218,,0.00415721813684,0.00467635596464,0.133392989188,0.991043445122
1405689959840368268,,8986,,1405689959,840174430,optitrak,/CaptainAmerica,,,-1.19118535519,-0.467260867357,0.0402967259288,,0.0041016316835,0.00477199906744,0.133306443244,0.991054889214
1405689959848374033,,8987,,1405689959,848173626,optitrak,/CaptainAmerica,,,-1.19197070599,-0.46751499176,0.0398642644286,,0.00527989769445,0.00654542769903,0.131477191603,0.991283592235
1405689959858434414,,8988,,1405689959,858178826,optitrak,/CaptainAmerica,,,-1.19138884544,-0.467585146427,0.0402975976467,,0.00327678512613,0.00535381490431,0.132107317004,0.991215523731
1405689959865463955,,8989,,1405689959,865190141,optitrak,/CaptainAmerica,,,-1.19141626358,-0.467599868774,0.0403204858303,,0.00329531797965,0.00538127308768,0.131933584367,0.991238471519
1405689959873371837,,8990,,1405689959,873180982,optitrak,/CaptainAmerica,,,-1.19140255451,-0.467618733644,0.0403143651783,,0.00320697341901,0.00540179198658,0.131843640958,0.991250630867
1405689959881368574,,8991,,1405689959,881182266,optitrak,/CaptainAmerica,,,-1.19170033932,-0.46716105938,0.040083643049,,0.00563869623438,0.0046620718047,0.129849433463,0.991506752024
1405689959893359212,,8992,,1405689959,893180939,optitrak,/CaptainAmerica,,,-1.19140136242,-0.467619508505,0.0402953997254,,0.00313432536899,0.00554582986982,0.131846516882,0.991249677192
1405689959900354843,,8993,,1405689959,900173961,optitrak,/CaptainAmerica,,,-1.19195377827,-0.467334717512,0.0396804027259,,0.00550783144324,0.00620071261903,0.130310147563,0.991438623916
1405689959906358651,,8994,,1405689959,906175919,optitrak,/CaptainAmerica,,,-1.19133138657,-0.467616975307,0.0402866713703,,0.00308929638832,0.00537664813979,0.13176231042,0.991261955749
1405689959914352420,,8995,,1405689959,914177613,optitrak,/CaptainAmerica,,,-1.191842556,-0.467465043068,0.0398698225617,,0.00534641554648,0.00629814525815,0.131579368865,0.991271313678
1405689959923345992,,8996,,1405689959,923172327,optitrak,/CaptainAmerica,,,-1.19162845612,-0.467361778021,0.0397824272513,,0.00495853506227,0.00455076990984,0.131875305925,0.991243478309
1405689959931348681,,8997,,1405689959,931176074,optitrak,/CaptainAmerica,,,-1.19106817245,-0.467890143394,0.0402454808354,,0.00191021931182,0.00428139789456,0.133145540506,0.991085406792
1405689959939364096,,8998,,1405689959,939177772,optitrak,/CaptainAmerica,,,-1.19209945202,-0.467377960682,0.0395780541003,,0.0051449038847,0.00639466846078,0.130804135956,0.9913742509
1405689959948354867,,8999,,1405689959,948176948,optitrak,/CaptainAmerica,,,-1.19114112854,-0.467815130949,0.0402305014431,,0.00233847088327,0.00426555563196,0.133151784092,0.991083737862
1405689959956348591,,9000,,1405689959,956173802,optitrak,/CaptainAmerica,,,-1.19183325768,-0.467442363501,0.0396198406816,,0.00483957723022,0.00501619603664,0.132367744598,0.991176184666
1405689959964355001,,9001,,1405689959,964173344,optitrak,/CaptainAmerica,,,-1.19151711464,-0.467228889465,0.0398907847703,,0.00576680617334,0.00287049705131,0.13142171458,0.991305705558
1405689959973360872,,9002,,1405689959,973186884,optitrak,/CaptainAmerica,,,-1.19115829468,-0.467846363783,0.0402397438884,,0.00215631443283,0.00441314651081,0.13312685445,0.991086837303
1405689959981359912,,9003,,1405689959,981186102,optitrak,/CaptainAmerica,,,-1.19148671627,-0.467628538609,0.039825361222,,0.00423756286942,0.00560097161663,0.132652341874,0.99113773967
1405689959990343772,,9004,,1405689959,990172418,optitrak,/CaptainAmerica,,,-1.19118058681,-0.467330545187,0.0398995392025,,0.00522131797037,0.0041700610751,0.133775531797,0.990989145291
1405689959998352475,,9005,,1405689959,998173540,optitrak,/CaptainAmerica,,,-1.19132518768,-0.467765212059,0.0399553067982,,0.00261248367893,0.00697614902152,0.133939310459,0.990961548341
1405689960006349350,,9006,,1405689960,6173342,optitrak,/CaptainAmerica,,,-1.19133841991,-0.467774778605,0.0399609096348,,0.00263777490751,0.00699450445808,0.133865564612,0.990971323502
1405689960014347780,,9007,,1405689960,14173285,optitrak,/CaptainAmerica,,,-1.19135129452,-0.467797666788,0.0399331897497,,0.00250267678963,0.00715788823944,0.13385565534,0.990971919549
1405689960022374893,,9008,,1405689960,22198145,optitrak,/CaptainAmerica,,,-1.19131994247,-0.46774148941,0.0399388000369,,0.0028416565524,0.00680912470022,0.133924483803,0.990964051736
1405689960031339743,,9009,,1405689960,31170529,optitrak,/CaptainAmerica,,,-1.19132232666,-0.467750817537,0.0399390235543,,0.00271903792415,0.00687845514641,0.134003564266,0.990953263295
1405689960041357501,,9010,,1405689960,41177205,optitrak,/CaptainAmerica,,,-1.19138717651,-0.467798113823,0.0399181470275,,0.00250873737127,0.00715352313055,0.133920743612,0.990963038457
1405689960048346590,,9011,,1405689960,48172626,optitrak,/CaptainAmerica,,,-1.19137191772,-0.467763632536,0.0399263910949,,0.00270205595555,0.00704093135393,0.134074121264,0.990942594064
1405689960056347881,,9012,,1405689960,56172417,optitrak,/CaptainAmerica,,,-1.19137132168,-0.467765122652,0.0399032607675,,0.00262905679692,0.00719316161618,0.134075969008,0.990941461575
1405689960064384689,,9013,,1405689960,64203481,optitrak,/CaptainAmerica,,,-1.19176161289,-0.467245906591,0.039451405406,,0.00394662328603,0.00637592093742,0.133989810494,0.990954336179
1405689960073355556,,9014,,1405689960,73178945,optitrak,/CaptainAmerica,,,-1.19133424759,-0.467779278755,0.0399297364056,,0.00249653634709,0.00717804252555,0.134054898766,0.990944739831
1405689960081346728,,9015,,1405689960,81177687,optitrak,/CaptainAmerica,,,-1.19130074978,-0.467750310898,0.0399207510054,,0.00265530542511,0.00706627683205,0.134080051926,0.990941759599
1405689960089365810,,9016,,1405689960,89198136,optitrak,/CaptainAmerica,,,-1.19130134583,-0.467753648758,0.0399405024946,,0.00260212108551,0.00709067888041,0.133963509945,0.990957495225
1405689960098401926,,9017,,1405689960,98166104,optitrak,/CaptainAmerica,,,-1.19134640694,-0.467790096998,0.0399544946849,,0.00254726502189,0.00722170525601,0.133922025112,0.990962263596
1405689960109434617,,9018,,1405689960,109188801,optitrak,/CaptainAmerica,,,-1.19136142731,-0.467802613974,0.0399459823966,,0.00245833885031,0.00721952968648,0.133786603359,0.990980800641
1405689960116454438,,9019,,1405689960,116182934,optitrak,/CaptainAmerica,,,-1.19164538383,-0.467289984226,0.039655700326,,0.00390021734493,0.00670881986229,0.131597309863,0.991272923004
1405689960124440633,,9020,,1405689960,124180570,optitrak,/CaptainAmerica,,,-1.19149518013,-0.4671895504,0.0394987799227,,0.00432566365638,0.00518642410758,0.132240324769,0.991194662105
1405689960133468572,,9021,,1405689960,133191568,optitrak,/CaptainAmerica,,,-1.19123053551,-0.467663228512,0.0399671420455,,0.00307015607966,0.00656655940817,0.131997942482,0.991223510753
1405689960140391276,,9022,,1405689960,140181891,optitrak,/CaptainAmerica,,,-1.1912471056,-0.467660844326,0.0399763919413,,0.0030874893897,0.00654325585479,0.132092460547,0.991210993778
1405689960148404469,,9023,,1405689960,148178583,optitrak,/CaptainAmerica,,,-1.19119358063,-0.467621147633,0.0399868413806,,0.00324552947497,0.00630946641533,0.132050528679,0.991217609894
1405689960156369249,,9024,,1405689960,156174698,optitrak,/CaptainAmerica,,,-1.19118499756,-0.467647016048,0.0399788469076,,0.00302333407021,0.00651871969598,0.132099404488,0.991210397732
1405689960165384627,,9025,,1405689960,165192050,optitrak,/CaptainAmerica,,,-1.19114470482,-0.467635720968,0.0399904176593,,0.0030993677106,0.00648249683589,0.13211432055,0.991208430778
1405689960173366479,,9026,,1405689960,173179567,optitrak,/CaptainAmerica,,,-1.19110703468,-0.467593342066,0.0399831868708,,0.00323684512483,0.00636692482704,0.132235317979,0.991192635548
1405689960181362420,,9027,,1405689960,181178601,optitrak,/CaptainAmerica,,,-1.19112443924,-0.467626571655,0.0399597026408,,0.00303275695915,0.00670797282441,0.132132842693,0.991204675686
1405689960189369291,,9028,,1405689960,189184222,optitrak,/CaptainAmerica,,,-1.19107544422,-0.467598766088,0.0399594940245,,0.00317316990212,0.00651571292106,0.132188528333,0.991198119175
1405689960198354263,,9029,,1405689960,198171771,optitrak,/CaptainAmerica,,,-1.1915037632,-0.467195630074,0.0394810326397,,0.00466758802829,0.00588822828492,0.13130043403,0.991314169418
1405689960207355456,,9030,,1405689960,207173345,optitrak,/CaptainAmerica,,,-1.19115281105,-0.467652857304,0.039948284626,,0.00300798098479,0.00664693720271,0.132039516721,0.991217609894
1405689960215351749,,9031,,1405689960,215172269,optitrak,/CaptainAmerica,,,-1.19112348557,-0.467633545399,0.0399698577821,,0.0031149743486,0.00640979081104,0.132111489329,0.991209265243
1405689960223349972,,9032,,1405689960,223170737,optitrak,/CaptainAmerica,,,-1.19116842747,-0.46760225296,0.039958640933,,0.0032540487482,0.00649605083893,0.132233827862,0.991191920292
1405689960231353557,,9033,,1405689960,231177129,optitrak,/CaptainAmerica,,,-1.19120502472,-0.467661678791,0.0399748384953,,0.00309361679373,0.00648688476218,0.132088183913,0.991211887848
1405689960239348735,,9034,,1405689960,239174434,optitrak,/CaptainAmerica,,,-1.19121718407,-0.467628121376,0.039981752634,,0.00325166130278,0.00645707266101,0.132068782602,0.991214212429
1405689960248433280,,9035,,1405689960,248180146,optitrak,/CaptainAmerica,,,-1.19119107723,-0.467641949654,0.0400025695562,,0.00313620454511,0.00648285213545,0.132160722766,0.991202112686
1405689960256376950,,9036,,1405689960,256176227,optitrak,/CaptainAmerica,,,-1.19121289253,-0.467659264803,0.0399903990328,,0.00312876723588,0.00649305943083,0.132076873932,0.991213258755
1405689960264344291,,9037,,1405689960,264163940,optitrak,/CaptainAmerica,,,-1.19120085239,-0.467656314373,0.0400083363056,,0.00313084338672,0.00649304592665,0.132066651736,0.991214629661
1405689960273374705,,9038,,1405689960,273195303,optitrak,/CaptainAmerica,,,-1.19116222858,-0.467639476061,0.0399930886924,,0.00314983840906,0.00645914066278,0.132118999515,0.991207834732
1405689960281350592,,9039,,1405689960,281175104,optitrak,/CaptainAmerica,,,-1.19115388393,-0.467660844326,0.0399756990373,,0.00306314578183,0.00651384655063,0.131924822484,0.991233583938
1405689960292356533,,9040,,1405689960,292170777,optitrak,/CaptainAmerica,,,-1.19114780426,-0.467626959085,0.0399768576026,,0.00318786943193,0.00644501436201,0.131989687238,0.99122500087
1405689960299345483,,9041,,1405689960,299171523,optitrak,/CaptainAmerica,,,-1.19111168385,-0.467656373978,0.0399537719786,,0.00299897509552,0.00652701964274,0.131950482283,0.991230305683
1405689960306372243,,9042,,1405689960,306173679,optitrak,/CaptainAmerica,,,-1.19169902802,-0.467210292816,0.039608091116,,0.00412238434436,0.00689283942353,0.131472721255,0.991287287723
1405689960314340363,,9043,,1405689960,314161048,optitrak,/CaptainAmerica,,,-1.19110786915,-0.467630326748,0.0399528183043,,0.00311875714805,0.0065219346215,0.132083281431,0.991212245476
1405689960325355039,,9044,,1405689960,325177601,optitrak,/CaptainAmerica,,,-1.19112539291,-0.467606812716,0.0399643592536,,0.00325770675043,0.00645087890025,0.132166325602,0.991201218616
1405689960331342480,,9045,,1405689960,331171850,optitrak,/CaptainAmerica,,,-1.19148290157,-0.467241704464,0.0394666306674,,0.00422857840058,0.00552826046951,0.131563230907,0.991283413421
1405689960340343775,,9046,,1405689960,340170844,optitrak,/CaptainAmerica,,,-1.19164597988,-0.468444913626,0.0399781242013,,0.000489129625016,0.00846978646655,0.129296361966,0.991569694529
1405689960348346015,,9047,,1405689960,348176978,optitrak,/CaptainAmerica,,,-1.19143378735,-0.468053638935,0.0399732328951,,0.00179446546224,0.0074923028918,0.130578755894,0.991407987128
1405689960356347568,,9048,,1405689960,356176631,optitrak,/CaptainAmerica,,,-1.19142532349,-0.468014121056,0.0399770960212,,0.00190179340369,0.0074071278547,0.130651235142,0.991398867618
1405689960372885209,,9049,,1405689960,372646661,optitrak,/CaptainAmerica,,,-1.19189894199,-0.468452364206,0.0398615375161,,0.000245883216023,0.00875243169112,0.135090678477,0.990794536126
1405689960381982127,,9050,,1405689960,381770314,optitrak,/CaptainAmerica,,,-1.1916128397,-0.468183875084,0.0399482436478,,0.00132851954104,0.00796713677355,0.132795676143,0.991110500347
1405689960389948922,,9051,,1405689960,389770872,optitrak,/CaptainAmerica,,,-1.19161093235,-0.468181163073,0.0399607792497,,0.00130562018165,0.0080217560484,0.132688030155,0.991124507439
1405689960397940873,,9052,,1405689960,397769080,optitrak,/CaptainAmerica,,,-1.19137251377,-0.467706680298,0.0399122051895,,0.00429678287778,0.00500793986204,0.132198839936,0.991201278221
1405689960406942651,,9053,,1405689960,406769752,optitrak,/CaptainAmerica,,,-1.19136226177,-0.467693090439,0.0398960746825,,0.00415623652285,0.00495803959866,0.132387682351,0.991176899921
1405689960414945449,,9054,,1405689960,414767930,optitrak,/CaptainAmerica,,,-1.19137537479,-0.46751588583,0.0398261807859,,0.00476761486644,0.00501021089213,0.132761716397,0.991123851788
1405689960422937098,,9055,,1405689960,422767088,optitrak,/CaptainAmerica,,,-1.19126904011,-0.467459261417,0.0397992506623,,0.00493500566316,0.00451761203233,0.132495671066,0.991160985481
1405689960431934977,,9056,,1405689960,431767125,optitrak,/CaptainAmerica,,,-1.19171798229,-0.467069655657,0.0390003956854,,0.00663161834339,0.00364472902088,0.131199612773,0.99132716323
1405689960439934773,,9057,,1405689960,439768306,optitrak,/CaptainAmerica,,,-1.19129621983,-0.467622280121,0.0397635772824,,0.00394587031173,0.0049992175605,0.132356389913,0.991181727898
1405689960448936127,,9058,,1405689960,448767523,optitrak,/CaptainAmerica,,,-1.1923623085,-0.467391431332,0.0387325547636,,0.00438659636694,0.00833189391529,0.131487383997,0.991273161422
1405689960456933588,,9059,,1405689960,456767769,optitrak,/CaptainAmerica,,,-1.19178509712,-0.467691719532,0.0392811745405,,0.00332430003958,0.00723940411016,0.131921752845,0.991228100311
1405689960464934315,,9060,,1405689960,464767154,optitrak,/CaptainAmerica,,,-1.1917630434,-0.467664241791,0.0392906107008,,0.00339112965183,0.00728258441552,0.131937726889,0.991225477707
1405689960472937469,,9061,,1405689960,472767282,optitrak,/CaptainAmerica,,,-1.1917706728,-0.467671483755,0.0393082983792,,0.0032863828709,0.00726329858771,0.132054119859,0.991210457336
1405689960481932918,,9062,,1405689960,481769147,optitrak,/CaptainAmerica,,,-1.19180119038,-0.467682480812,0.0393109358847,,0.00326425604358,0.00742502927151,0.132085158978,0.991205212128
1405689960489939896,,9063,,1405689960,489769691,optitrak,/CaptainAmerica,,,-1.19178330898,-0.467689663172,0.0393230095506,,0.00323216569457,0.00737476858629,0.132144242082,0.991197761547
1405689960510939619,,9064,,1405689960,510767430,optitrak,/CaptainAmerica,,,-1.19179153442,-0.467649430037,0.0393216051161,,0.00339172104167,0.007196552096,0.13209108964,0.99120562936
1405689960511940384,,9065,,1405689960,511773258,optitrak,/CaptainAmerica,,,-1.19207346439,-0.467069000006,0.0388238579035,,0.00615535627847,0.0063467961523,0.131087585844,0.991331454765
1405689960515929328,,9066,,1405689960,515765587,optitrak,/CaptainAmerica,,,-1.19181334972,-0.467676877975,0.0393204800785,,0.00332177592258,0.00728738072677,0.132194131169,0.991191503059
1405689960523934599,,9067,,1405689960,523768065,optitrak,/CaptainAmerica,,,-1.19181346893,-0.467654794455,0.0392805747688,,0.00339426867456,0.00738179308679,0.132151290331,0.991196271431
1405689960531937554,,9068,,1405689960,531767007,optitrak,/CaptainAmerica,,,-1.19217836857,-0.467136949301,0.0389923043549,,0.00603249061691,0.00633697768409,0.131603359734,0.991263863098
1405689960539941636,,9069,,1405689960,539769049,optitrak,/CaptainAmerica,,,-1.19181239605,-0.467619597912,0.0392523147166,,0.00363840790176,0.00712004115278,0.13207761899,0.991207119476
1405689960547933871,,9070,,1405689960,547767662,optitrak,/CaptainAmerica,,,-1.19212400913,-0.467113673687,0.0389172360301,,0.00621024144592,0.00643035255077,0.131396159089,0.991289671909
1405689960556933613,,9071,,1405689960,556767305,optitrak,/CaptainAmerica,,,-1.19219172001,-0.467237442732,0.0389529056847,,0.00566951183562,0.00726236866212,0.131074159898,0.99132972623
1405689960564934858,,9072,,1405689960,564765228,optitrak,/CaptainAmerica,,,-1.19177854061,-0.467650830746,0.0392806008458,,0.00337442219056,0.00731892555358,0.132144748721,0.991197642338
1405689960572934736,,9073,,1405689960,572767217,optitrak,/CaptainAmerica,,,-1.19210112095,-0.467396110296,0.0387901738286,,0.00446665611482,0.00719203890682,0.131150945581,0.991326328765
1405689960581933398,,9074,,1405689960,581768758,optitrak,/CaptainAmerica,,,-1.19177508354,-0.467687427998,0.0392864234746,,0.00322120216525,0.0075547410853,0.132097750459,0.991202768337
